2024-12-17 16:31:12 - INFO - SHIP_ID=T121129-05501 | OP_INDEX=115 | SECTION=0 | START_TIME=2023-09-13 04:14:05 | LOG_ENTRY=The data length is 20 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:00 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=275 | SECTION=0 | START_TIME=2022-09-04 02:15:29 | LOG_ENTRY=The data length is 71 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:00 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=276 | SECTION=0 | START_TIME=2022-09-05 09:25:49 | LOG_ENTRY=The op_type is deballast | TYPE=preprocessing | IS_PROCESSED=False
2024-12-17 17:01:01 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=277 | SECTION=0 | START_TIME=2022-09-05 15:06:57 | LOG_ENTRY=The data length is 46 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:01 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=278 | SECTION=0 | START_TIME=2022-09-05 15:06:58 | LOG_ENTRY=The data length is 46 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:01 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=280 | SECTION=0 | START_TIME=2022-09-05 16:00:42 | LOG_ENTRY=The data length is 40 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:02 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=281 | SECTION=0 | START_TIME=2022-09-05 16:00:43 | LOG_ENTRY=The data length is 40 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:02 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=282 | SECTION=0 | START_TIME=2022-09-05 16:44:08 | LOG_ENTRY=The op_type is deballast | TYPE=preprocessing | IS_PROCESSED=False
2024-12-17 17:01:02 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=283 | SECTION=0 | START_TIME=2022-09-05 23:08:01 | LOG_ENTRY=The data length is 51 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:03 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=284 | SECTION=0 | START_TIME=2022-09-05 23:08:02 | LOG_ENTRY=The data length is 51 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:03 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=285 | SECTION=0 | START_TIME=2022-09-08 09:19:31 | LOG_ENTRY=The data length is 46 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:03 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=286 | SECTION=0 | START_TIME=2022-09-26 23:29:07 | LOG_ENTRY=The op_type is deballast | TYPE=preprocessing | IS_PROCESSED=False
2024-12-17 17:01:04 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=287 | SECTION=0 | START_TIME=2022-10-01 06:18:08 | LOG_ENTRY=The data length is 29 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:04 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=288 | SECTION=0 | START_TIME=2022-10-01 06:18:12 | LOG_ENTRY=The data length is 29 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:04 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=289 | SECTION=0 | START_TIME=2022-10-01 10:41:49 | LOG_ENTRY=The data length is 86 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:05 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=290 | SECTION=0 | START_TIME=2022-10-01 10:41:53 | LOG_ENTRY=The data length is 86 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:05 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=291 | SECTION=0 | START_TIME=2022-10-01 14:58:20 | LOG_ENTRY=The data length is 57 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:05 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=292 | SECTION=0 | START_TIME=2022-10-01 14:58:24 | LOG_ENTRY=The data length is 57 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:06 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=293 | SECTION=0 | START_TIME=2022-10-01 18:35:58 | LOG_ENTRY=The data length is 23 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:06 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=294 | SECTION=0 | START_TIME=2022-10-01 18:36:02 | LOG_ENTRY=The data length is 23 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:08 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=295 | SECTION=0 | START_TIME=2022-10-04 17:52:43 | LOG_ENTRY=The results were derived from the model and statistics package | TYPE=all | IS_PROCESSED=True
2024-12-17 17:01:12 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=296 | SECTION=0 | START_TIME=2022-10-05 00:37:34 | LOG_ENTRY=The data length is 16 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:13 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=297 | SECTION=0 | START_TIME=2022-10-05 02:16:20 | LOG_ENTRY=The data length is 153 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:13 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=298 | SECTION=0 | START_TIME=2022-10-05 07:42:48 | LOG_ENTRY=The data length is 17 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:13 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=299 | SECTION=0 | START_TIME=2022-10-05 08:20:44 | LOG_ENTRY=The data length is 143 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:13 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=300 | SECTION=0 | START_TIME=2022-10-05 10:46:19 | LOG_ENTRY=The data length is 38 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:14 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=301 | SECTION=0 | START_TIME=2022-10-05 10:46:23 | LOG_ENTRY=The data length is 38 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:14 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=302 | SECTION=0 | START_TIME=2022-10-05 11:36:26 | LOG_ENTRY=The data length is 52 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:14 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=303 | SECTION=0 | START_TIME=2022-10-05 11:36:30 | LOG_ENTRY=The data length is 52 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:15 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=304 | SECTION=0 | START_TIME=2022-10-05 12:29:14 | LOG_ENTRY=The data length is 6 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:15 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=305 | SECTION=0 | START_TIME=2022-10-05 12:29:19 | LOG_ENTRY=The data length is 6 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:15 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=306 | SECTION=0 | START_TIME=2022-10-05 12:35:52 | LOG_ENTRY=The data length is 6 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:16 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=307 | SECTION=0 | START_TIME=2022-10-05 12:35:57 | LOG_ENTRY=The data length is 6 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:16 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=308 | SECTION=0 | START_TIME=2022-10-05 12:42:40 | LOG_ENTRY=The data length is 6 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:16 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=309 | SECTION=0 | START_TIME=2022-10-05 12:42:44 | LOG_ENTRY=The data length is 6 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:16 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=310 | SECTION=0 | START_TIME=2022-10-05 12:49:24 | LOG_ENTRY=The data length is 6 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:17 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=311 | SECTION=0 | START_TIME=2022-10-05 12:49:29 | LOG_ENTRY=The data length is 6 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:17 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=312 | SECTION=0 | START_TIME=2022-10-05 12:56:06 | LOG_ENTRY=The data length is 6 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:17 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=313 | SECTION=0 | START_TIME=2022-10-05 12:56:11 | LOG_ENTRY=The data length is 6 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:18 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=314 | SECTION=0 | START_TIME=2022-10-05 13:03:26 | LOG_ENTRY=The data length is 6 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:18 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=315 | SECTION=0 | START_TIME=2022-10-05 13:03:30 | LOG_ENTRY=The data length is 6 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:18 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=316 | SECTION=0 | START_TIME=2022-10-05 13:10:00 | LOG_ENTRY=The data length is 6 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:19 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=317 | SECTION=0 | START_TIME=2022-10-05 13:10:04 | LOG_ENTRY=The data length is 6 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:19 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=318 | SECTION=0 | START_TIME=2022-10-05 13:21:06 | LOG_ENTRY=The data length is 61 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:19 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=319 | SECTION=0 | START_TIME=2022-10-05 13:21:10 | LOG_ENTRY=The data length is 61 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:20 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=320 | SECTION=0 | START_TIME=2022-10-05 14:23:37 | LOG_ENTRY=The data length is 1 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:20 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=321 | SECTION=0 | START_TIME=2022-10-05 14:23:44 | LOG_ENTRY=The data length is 1 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:20 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=322 | SECTION=0 | START_TIME=2022-10-05 14:26:05 | LOG_ENTRY=The data length is 55 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:20 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=323 | SECTION=0 | START_TIME=2022-10-05 14:26:09 | LOG_ENTRY=The data length is 55 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:21 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=324 | SECTION=0 | START_TIME=2022-10-05 15:22:03 | LOG_ENTRY=The results were derived from the model and statistics package | TYPE=all | IS_PROCESSED=True
2024-12-17 17:01:25 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=325 | SECTION=0 | START_TIME=2022-10-05 15:22:07 | LOG_ENTRY=The results were derived from the model and statistics package | TYPE=all | IS_PROCESSED=True
2024-12-17 17:01:28 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=326 | SECTION=0 | START_TIME=2022-11-09 00:16:40 | LOG_ENTRY=The op_type is deballast | TYPE=preprocessing | IS_PROCESSED=False
2024-12-17 17:01:28 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=327 | SECTION=0 | START_TIME=2022-11-09 03:06:46 | LOG_ENTRY=The data length is 5 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:28 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=329 | SECTION=0 | START_TIME=2022-11-09 05:36:30 | LOG_ENTRY=The data length is 21 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:29 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=330 | SECTION=0 | START_TIME=2022-11-09 06:15:07 | LOG_ENTRY=The data length is 61 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:29 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=331 | SECTION=0 | START_TIME=2022-12-03 07:51:33 | LOG_ENTRY=The data length is 35 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:29 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=332 | SECTION=0 | START_TIME=2022-12-03 07:51:38 | LOG_ENTRY=The data length is 35 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:30 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=333 | SECTION=0 | START_TIME=2022-12-03 08:28:12 | LOG_ENTRY=The data length is 35 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:30 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=334 | SECTION=0 | START_TIME=2022-12-03 08:28:17 | LOG_ENTRY=The data length is 35 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:30 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=337 | SECTION=0 | START_TIME=2022-12-03 09:06:35 | LOG_ENTRY=The data length is 35 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:30 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=338 | SECTION=0 | START_TIME=2022-12-03 09:06:40 | LOG_ENTRY=The data length is 35 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:31 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=339 | SECTION=0 | START_TIME=2022-12-03 09:59:41 | LOG_ENTRY=The data length is 1 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:31 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=340 | SECTION=0 | START_TIME=2022-12-03 09:59:46 | LOG_ENTRY=The data length is 1 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:31 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=341 | SECTION=0 | START_TIME=2022-12-03 10:01:27 | LOG_ENTRY=The data length is 37 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:32 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=342 | SECTION=0 | START_TIME=2022-12-03 10:01:32 | LOG_ENTRY=The data length is 37 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:32 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=351 | SECTION=0 | START_TIME=2022-12-03 10:49:12 | LOG_ENTRY=The data length is 35 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:32 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=352 | SECTION=0 | START_TIME=2022-12-03 10:49:17 | LOG_ENTRY=The data length is 35 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:33 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=361 | SECTION=0 | START_TIME=2022-12-03 11:34:10 | LOG_ENTRY=The data length is 64 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:33 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=362 | SECTION=0 | START_TIME=2022-12-03 11:34:15 | LOG_ENTRY=The data length is 64 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:33 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=373 | SECTION=0 | START_TIME=2022-12-03 12:50:59 | LOG_ENTRY=The data length is 44 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:33 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=374 | SECTION=0 | START_TIME=2022-12-03 12:51:04 | LOG_ENTRY=The data length is 44 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:34 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=375 | SECTION=0 | START_TIME=2022-12-03 17:43:13 | LOG_ENTRY=The data length is 72 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:34 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=376 | SECTION=0 | START_TIME=2022-12-03 17:43:18 | LOG_ENTRY=The data length is 72 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:34 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=377 | SECTION=0 | START_TIME=2022-12-03 20:23:12 | LOG_ENTRY=The data length is 38 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:35 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=378 | SECTION=0 | START_TIME=2022-12-03 20:23:17 | LOG_ENTRY=The data length is 38 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:35 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=383 | SECTION=0 | START_TIME=2022-12-03 21:17:53 | LOG_ENTRY=The data length is 15 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:35 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=384 | SECTION=0 | START_TIME=2022-12-03 21:17:59 | LOG_ENTRY=The data length is 15 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:36 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=385 | SECTION=0 | START_TIME=2022-12-04 00:08:27 | LOG_ENTRY=The data length is 38 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:36 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=386 | SECTION=0 | START_TIME=2022-12-04 00:08:32 | LOG_ENTRY=The data length is 38 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:36 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=387 | SECTION=0 | START_TIME=2022-12-04 03:54:27 | LOG_ENTRY=The data length is 1 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:37 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=389 | SECTION=0 | START_TIME=2022-12-04 03:55:58 | LOG_ENTRY=The data length is 20 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:37 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=390 | SECTION=0 | START_TIME=2022-12-04 03:56:04 | LOG_ENTRY=The data length is 20 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:37 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=391 | SECTION=0 | START_TIME=2022-12-04 04:17:38 | LOG_ENTRY=The data length is 10 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:37 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=392 | SECTION=0 | START_TIME=2022-12-04 04:17:43 | LOG_ENTRY=The data length is 10 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:38 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=397 | SECTION=0 | START_TIME=2022-12-04 04:36:08 | LOG_ENTRY=The data length is 3 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:38 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=398 | SECTION=0 | START_TIME=2022-12-04 04:36:14 | LOG_ENTRY=The data length is 3 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:38 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=399 | SECTION=0 | START_TIME=2022-12-04 04:47:44 | LOG_ENTRY=The data length is 126 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:39 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=400 | SECTION=0 | START_TIME=2022-12-04 04:47:49 | LOG_ENTRY=The data length is 126 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:39 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=401 | SECTION=0 | START_TIME=2022-12-04 09:21:18 | LOG_ENTRY=The data length is 8 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:39 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=402 | SECTION=0 | START_TIME=2022-12-04 09:21:24 | LOG_ENTRY=The data length is 8 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:40 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=403 | SECTION=0 | START_TIME=2022-12-05 06:10:32 | LOG_ENTRY=The data length is 77 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:40 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=404 | SECTION=0 | START_TIME=2022-12-05 06:10:38 | LOG_ENTRY=The data length is 77 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:40 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=405 | SECTION=0 | START_TIME=2022-12-05 07:33:31 | LOG_ENTRY=The data length is 48 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:40 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=406 | SECTION=0 | START_TIME=2022-12-05 07:33:37 | LOG_ENTRY=The data length is 48 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:41 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=407 | SECTION=0 | START_TIME=2022-12-05 08:35:27 | LOG_ENTRY=The data length is 36 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:41 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=408 | SECTION=0 | START_TIME=2022-12-05 08:35:33 | LOG_ENTRY=The data length is 36 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:42 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=409 | SECTION=0 | START_TIME=2022-12-05 12:10:32 | LOG_ENTRY=The results were derived from the model and statistics package | TYPE=all | IS_PROCESSED=True
2024-12-17 17:01:45 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=410 | SECTION=0 | START_TIME=2022-12-05 12:10:38 | LOG_ENTRY=The results were derived from the model and statistics package | TYPE=all | IS_PROCESSED=True
2024-12-17 17:01:48 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=411 | SECTION=0 | START_TIME=2022-12-05 18:19:11 | LOG_ENTRY=The data length is 11 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:48 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=412 | SECTION=0 | START_TIME=2022-12-05 18:19:17 | LOG_ENTRY=The data length is 11 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:49 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=413 | SECTION=0 | START_TIME=2022-12-05 18:57:54 | LOG_ENTRY=The data length is 112 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:49 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=414 | SECTION=0 | START_TIME=2022-12-05 18:58:00 | LOG_ENTRY=The data length is 112 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:49 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=415 | SECTION=0 | START_TIME=2022-12-05 23:27:13 | LOG_ENTRY=The data length is 58 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:50 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=416 | SECTION=0 | START_TIME=2022-12-05 23:27:07 | LOG_ENTRY=The data length is 61 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:50 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=417 | SECTION=0 | START_TIME=2022-12-24 14:34:53 | LOG_ENTRY=The data length is 3 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:50 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=418 | SECTION=0 | START_TIME=2022-12-24 14:46:28 | LOG_ENTRY=The data length is 78 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:50 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=420 | SECTION=0 | START_TIME=2022-12-31 11:39:43 | LOG_ENTRY=The data length is 137 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:51 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=421 | SECTION=0 | START_TIME=2022-12-31 20:11:26 | LOG_ENTRY=The data length is 19 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:51 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=422 | SECTION=0 | START_TIME=2022-12-31 20:31:18 | LOG_ENTRY=The data length is 54 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:51 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=423 | SECTION=0 | START_TIME=2022-12-31 21:26:23 | LOG_ENTRY=The data length is 19 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:52 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=424 | SECTION=0 | START_TIME=2022-12-31 21:48:34 | LOG_ENTRY=The data length is 17 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
2024-12-17 17:01:52 - INFO - SHIP_ID=T121129-25201 | OP_INDEX=425 | SECTION=0 | START_TIME=2022-12-31 22:22:48 | LOG_ENTRY=The data length is 56 and does not satisfy the condition | TYPE=data_length_limit | IS_PROCESSED=False
